0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,1,0,0
110,72,29,10,4
174,100,44,13,2
51,40,16,1,0
178,113,50,13,1
84,51,25,10,0
65,34,13,7,0
43,21,6,2,1
13,6,3,1,0
4,3,0,0,0
3,2,0,0,0
0,0,1,0,0
1,3,1,0,1
3,3,1,0,0
0,0,0,0,0
1,1,1,1,0
1,0,0,0,0
5,4,1,1,0
2,3,1,1,0
38,31,13,2,1
9,3,3,0,0
40,30,7,1,0
52,39,8,1,0
74,51,29,4,1
42,28,17,3,1
51,22,11,5,0
26,10,11,2,1
48,22,13,3,0
72,39,13,5,1
4,4,2,1,0
64,42,19,4,0
69,45,12,6,1
47,33,8,3,0
30,9,6,0,0
7,5,3,2,0
0,2,2,1,0
5,3,2,0,1
3,5,0,0,0
7,0,3,0,0
7,1,1,0,0
13,8,0,0,0
36,21,4,1,0
14,13,3,2,1
15,5,3,1,0
20,18,10,3,0
57,29,16,3,1
38,21,9,3,0
33,17,10,1,0
