0,1,2,3,4,5,6,7,8,9,10
42,11,10,15,0,6,3,4,4,0,4
0,2,0,9,7,11,11,8,5,12,5
6,1,10,0,11,0,0,1,0,8,0
0,0,0,0,0,0,0,3,0,0,3
0,8,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,1,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,11,0,0
0,0,0,0,10,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,7,0,0,3,0,0,0,6
0,0,0,2,1,0,4,0,0,0,5
2,0,0,0,0,0,5,0,0,3,0
1,0,0,1,0,0,1,0,0,6,0
36,0,0,7,8,6,1,0,0,8,2
5,17,1,0,0,0,0,0,0,1,1
0,0,1,0,0,4,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,10,0,0,1,0,0,0,0,1
0,0,16,0,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,1,0
