0,1,2,3,4
41,35,18,9,4
12,8,8,7,3
15,18,11,6,2
9,11,4,2,2
9,4,1,0,0
1,0,1,0,0
0,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,2,1,0,0
3,0,1,1,0
9,6,3,3,0
21,16,7,2,2
10,8,3,1,1
8,2,0,4,1
7,4,6,2,1
1,2,1,1,0
0,1,1,0,0
5,1,2,0,0
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
2,4,1,0,0
6,4,1,1,0
10,4,1,0,0
3,5,2,2,0
6,6,1,1,0
14,12,7,2,1
16,12,6,2,1
5,4,1,0,0
7,7,5,1,0
2,3,1,0,0
0,0,1,0,0
0,0,1,0,0
1,1,0,0,0
0,0,0,0,0
3,2,0,0,0
