m,f
9,6
19,14
55,28
10,20
21,10
6,8
6,7
2,0
5,1
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,7
5,10
3,1
1,1
7,5
6,3
11,6
11,7
3,2
1,0
1,5
8,3
15,8
7,2
2,4
15,19
5,2
5,4
14,9
2,2
4,4
0,0
0,0
2,2
4,2
1,0
