m,f
241,269
311,305
136,128
45,41
2,3
68,79
5,8
18,19
4,4
0,1
0,0
0,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
8,8
33,40
33,38
20,18
43,35
59,59
129,128
24,33
110,136
16,30
9,3
78,92
30,28
44,48
42,29
64,83
11,14
12,13
3,3
12,13
2,5
1,4
20,19
4,10
3,2
0,2
4,4
