0,1,2,3,4,5,6,7,8,9
42,80,68,171,168,59,75,46,20,23
27,31,39,98,95,31,39,24,8,6
4,17,15,38,32,12,24,8,6,1
8,17,20,49,37,13,24,8,7,1
0,4,5,10,11,6,3,0,1,0
3,4,3,9,3,3,1,1,1,0
4,12,8,31,21,8,14,10,6,0
0,1,3,4,1,0,1,0,0,0
0,0,0,5,2,0,2,1,0,0
0,0,0,4,6,0,1,0,1,0
2,2,0,4,3,3,1,2,0,0
0,0,1,2,1,0,0,0,1,0
1,1,1,2,1,1,2,1,0,0
0,1,0,2,0,1,2,0,0,0
0,0,1,2,1,0,1,1,0,0
1,0,2,0,2,0,0,0,0,0
0,1,0,2,1,0,0,0,1,0
0,1,0,0,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
1,4,2,3,5,1,1,1,0,0
2,8,7,9,12,3,6,1,0,2
4,20,13,35,20,7,10,6,0,3
4,10,11,25,29,9,8,7,3,1
11,20,25,43,62,25,18,9,4,2
8,11,20,34,15,9,13,9,4,0
1,4,1,13,16,0,8,0,1,0
5,11,13,25,30,7,16,8,3,2
4,12,4,30,19,8,4,5,0,1
3,3,7,15,17,5,5,2,0,0
4,3,9,21,6,4,10,1,2,0
2,7,3,8,10,6,5,3,0,1
1,0,4,3,2,1,3,3,1,0
0,0,0,1,3,0,2,0,0,0
0,2,2,4,1,1,0,1,0,0
0,1,0,1,6,1,2,0,0,0
0,0,1,1,0,0,0,2,0,0
1,3,2,1,0,0,0,1,0,0
0,1,2,2,2,0,2,0,1,0
0,1,0,1,3,1,0,0,0,0
0,4,1,5,5,1,1,1,0,0
7,13,5,22,15,4,4,4,0,0
3,8,10,24,19,7,5,5,0,3
0,9,7,19,14,9,9,3,0,0
6,13,14,19,30,11,8,6,2,0
8,19,14,36,28,7,14,4,2,1
5,5,6,29,31,11,8,8,1,1
5,15,19,19,19,8,9,4,2,2
4,3,6,13,12,4,2,2,3,1
0,1,0,0,0,0,1,0,0,0
4,3,8,17,15,3,3,3,2,0
2,5,10,14,14,3,6,1,0,0
0,2,4,11,7,2,4,3,0,0
