0,1,2,3,4
310,204,87,28,8
302,230,123,28,7
96,59,19,6,2
109,60,33,10,3
48,27,11,7,0
44,29,14,5,3
6,1,0,0,0
3,1,0,1,0
1,1,0,0,0
2,2,0,0,0
4,3,1,0,0
4,2,1,0,1
1,2,1,0,0
6,1,0,0,0
0,2,0,0,0
0,0,2,0,0
3,1,1,1,0
1,3,0,0,0
3,8,1,0,0
37,18,11,2,0
59,38,17,4,0
43,30,12,4,1
13,4,4,3,0
41,24,4,2,0
79,58,19,5,1
94,51,33,4,0
41,33,8,3,1
86,44,19,11,1
32,32,15,2,1
26,21,9,2,2
26,24,6,2,1
12,9,3,3,0
2,1,0,0,0
2,0,1,0,1
2,1,1,0,0
3,0,0,1,0
2,1,1,1,0
7,5,2,0,0
14,12,5,0,0
59,33,17,5,0
59,28,12,3,0
8,12,5,0,0
1,2,0,0,0
7,2,0,0,0
4,1,3,1,0
40,29,5,2,1
74,34,12,1,0
35,31,6,2,0
92,46,20,5,0
110,82,29,9,3
40,28,10,4,0
44,32,11,7,1
