0
637
690
182
215
93
95
7
5
2
4
8
8
4
7
2
2
6
4
12
68
118
90
24
71
162
182
86
161
82
60
59
27
3
4
4
4
5
14
31
114
102
25
3
9
9
77
121
74
163
233
82
95
