0,1,2,3,4,5,6,7,8,9,10
270,15,87,16,64,66,16,54,17,63,65
16,0,8,46,48,6,55,4,47,49,1
0,0,58,6,15,54,7,4,7,10,4
0,0,0,2,3,3,3,36,50,0,36
0,2,2,6,1,7,40,18,5,0,4
1,0,1,4,2,0,1,1,1,1,0
1,0,4,51,0,0,2,1,0,0,0
1,85,0,6,0,0,0,1,1,2,2
1,84,1,0,0,0,1,4,1,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
1,1,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
1,0,0,6,0,1,1,1,0,0,0
0,1,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,1
0,2,0,0,1,1,1,1,0,1,2
0,2,0,2,1,0,0,0,2,2,0
0,0,1,0,0,0,0,0,0,0,1
1,0,1,0,1,1,0,2,2,0,2
1,0,0,2,0,0,0,0,1,2,1
0,2,0,0,1,2,1,3,0,0,0
0,1,1,0,1,1,1,0,1,0,0
2,1,0,0,0,0,0,0,1,0,0
0,0,0,1,1,1,0,1,0,0,1
1,1,1,2,1,0,0,1,1,2,0
7,0,0,0,0,0,0,0,2,3,0
149,1,3,2,0,1,1,0,1,24,2
12,0,0,0,1,0,0,0,0,49,0
13,0,1,0,0,1,0,0,0,17,0
63,0,0,0,0,0,0,0,0,11,0
1,1,1,1,2,0,0,1,0,0,0
0,0,1,2,1,0,1,4,0,2,1
2,1,0,0,7,0,2,3,0,0,0
0,0,8,2,44,2,0,26,0,1,2
0,1,1,2,43,0,0,2,4,0,0
1,1,3,1,11,1,1,48,1,2,0
0,0,69,0,1,0,0,24,0,1,0
0,1,10,1,1,4,19,8,20,0,1
0,0,50,0,4,38,35,0,48,0,0
0,0,5,11,1,56,46,3,4,0,0
0,7,0,57,1,3,13,0,28,0,3
2,98,2,29,0,20,4,0,2,0,16
0,64,1,20,0,3,1,0,6,0,38
1,1,0,0,1,0,1,1,2,0,4
0,2,0,1,1,1,2,2,0,1,37
0,1,0,0,1,2,1,0,0,1,3
0,0,0,2,0,0,0,2,0,0,0
0,2,0,4,0,0,0,0,0,0,0
2,1,1,1,0,0,3,2,1,0,1
0,0,2,1,0,0,0,1,0,2,0
0,2,1,2,0,0,0,0,1,0,0
