0,1,2,3,4,5,6,7,8,9
80,152,156,376,361,131,190,114,60,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,4,2,0,0,2,1,0
5,6,2,23,22,3,7,8,5,3
9,21,15,52,38,13,19,14,3,1
2,7,5,12,9,2,8,0,1,2
2,4,10,15,21,2,8,8,0,1
1,1,2,7,4,2,2,2,0,0
9,9,12,27,30,12,14,4,1,3
5,13,11,38,34,9,25,11,4,2
16,28,28,60,54,30,20,15,7,8
3,2,4,5,6,3,0,0,1,1
5,13,13,27,23,8,13,6,6,2
3,13,4,14,19,4,8,5,3,1
0,2,0,3,3,2,2,0,0,0
5,6,14,18,19,5,10,6,1,0
5,1,2,6,1,3,1,2,1,1
3,2,3,12,12,2,5,1,1,1
3,7,8,16,21,7,10,4,1,3
1,5,8,14,8,2,6,3,2,1
4,5,4,16,14,4,7,3,3,0
6,8,3,15,10,5,6,3,2,0
2,1,2,2,4,0,3,2,0,1
0,0,0,1,1,1,1,0,0,0
3,3,3,3,6,3,3,1,0,1
0,0,1,1,2,0,1,1,0,0
1,0,0,2,1,1,0,1,0,1
1,1,1,2,0,0,2,0,0,0
0,1,3,0,2,3,1,1,0,0
1,7,5,16,9,2,4,2,4,0
1,2,2,2,4,0,1,2,0,0
4,13,11,37,24,4,12,4,2,1
