0,1,2,3,4,5,6,7,8,9
1,0,2,7,7,1,4,4,2,1
2,6,0,11,12,4,9,13,3,2
1,2,2,2,10,2,12,8,3,2
0,0,1,5,6,0,1,5,2,2
3,2,3,9,6,1,6,4,1,4
0,0,1,1,1,1,3,1,1,0
0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,2,1,1,0
0,0,0,2,2,1,1,1,0,0
0,0,0,3,3,0,1,1,0,0
0,0,1,4,1,1,0,0,1,0
1,2,1,5,2,0,4,0,1,0
0,2,2,2,4,4,3,5,0,1
1,1,2,5,5,3,3,4,2,4
1,1,2,7,4,1,5,5,0,0
0,0,0,0,0,0,0,1,2,0
0,0,1,0,3,0,2,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,1,1,0,1,0
0,1,2,0,2,1,1,1,0,0
0,0,0,1,2,1,2,0,1,1
1,0,3,3,2,0,3,0,0,0
0,1,1,2,1,1,2,1,0,1
0,1,1,0,4,1,1,0,0,1
0,1,0,3,6,0,2,1,0,1
0,1,0,0,1,1,2,1,0,0
1,0,3,2,6,0,2,3,0,0
0,0,0,0,1,0,0,0,0,0
1,1,0,2,1,0,1,1,0,0
