0,1,2,3,4
411,275,126,34,12
149,93,46,19,4
101,81,37,6,2
72,47,32,7,3
105,64,24,10,2
66,40,15,7,1
6,8,2,1,0
7,1,2,0,0
7,3,2,1,0
4,1,2,0,0
7,2,2,1,1
3,3,0,0,0
0,3,0,0,0
2,1,0,0,0
6,2,1,0,0
0,0,0,0,0
1,0,1,0,0
3,3,1,0,0
3,4,2,0,0
2,1,1,1,0
6,4,0,0,0
0,0,0,0,0
4,2,2,1,0
2,3,1,1,0
2,0,0,0,0
3,1,3,0,0
5,1,3,0,0
0,2,0,0,0
9,8,3,2,0
36,21,9,0,1
21,11,5,3,1
39,23,4,1,1
26,26,3,3,2
111,81,35,10,2
66,40,18,5,0
126,70,35,6,1
83,40,18,10,1
21,10,4,0,0
59,53,17,1,0
33,17,12,3,0
69,59,27,6,1
35,34,16,2,2
9,3,2,0,0
29,19,15,2,0
22,11,8,2,0
9,2,1,0,0
28,11,10,1,0
5,4,2,0,0
4,3,0,0,1
5,2,2,0,0
7,3,0,1,0
12,7,5,2,0
