0,1,2,3,4
300,216,106,28,11
209,111,50,14,3
165,120,54,14,5
179,128,57,23,2
19,13,9,2,1
2,1,3,1,0
8,3,1,0,0
25,15,10,3,1
4,0,1,2,0
10,1,1,0,0
3,3,0,0,0
3,4,0,1,0
2,0,0,0,0
3,2,1,0,0
3,3,1,1,0
3,5,1,0,0
3,3,3,1,0
5,2,2,0,0
3,0,0,0,1
0,3,0,0,0
3,3,2,0,0
1,3,2,1,0
6,2,1,0,0
1,0,0,0,0
3,2,1,0,0
8,3,3,0,0
9,5,7,1,0
17,10,5,3,1
5,3,2,0,1
89,54,22,5,1
33,16,7,1,1
99,76,36,6,1
57,24,11,4,0
46,37,22,3,0
113,88,43,10,0
52,29,19,10,0
54,35,16,6,2
21,11,3,1,1
57,27,9,4,1
43,34,13,4,0
101,68,38,12,2
52,23,15,4,1
3,5,2,0,0
13,8,5,2,0
3,0,1,0,0
4,2,0,1,0
4,3,1,0,1
4,4,2,2,0
7,1,1,0,0
5,0,3,0,0
2,1,0,0,0
6,1,3,0,0
