m,f
327,334
199,188
164,194
198,191
15,29
4,3
6,6
26,28
3,4
4,8
2,4
4,4
2,0
4,2
7,1
5,4
5,5
5,4
1,3
1,2
2,6
4,3
2,7
1,0
4,2
7,7
12,10
21,15
6,5
80,91
26,32
100,118
43,53
54,54
126,128
56,54
53,60
17,20
45,53
48,46
96,125
50,45
8,2
12,16
1,3
6,1
5,4
7,5
4,5
5,3
2,1
4,6
