m,f
6,7
34,20
18,15
14,12
9,5
5,8
1,1
0,1
1,1
0,0
0,0
4,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
2,2
9,7
15,9
6,1
3,0
1,1
5,4
7,7
4,4
5,5
6,7
9,5
6,5
3,4
5,2
3,2
1,1
0,0
0,0
0,0
0,2
0,0
0,0
0,0
