0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
67,41,12,3,2
182,111,62,16,2
45,34,22,0,4
7,6,4,0,0
26,10,6,2,0
63,46,14,7,1
83,64,27,9,1
105,66,28,5,2
41,15,13,3,0
11,10,2,1,0
4,7,2,1,0
6,1,1,1,0
0,3,1,0,0
1,4,1,0,0
3,3,3,0,0
6,2,0,1,0
136,89,38,11,1
18,11,8,2,0
40,21,8,0,0
68,52,19,1,2
79,37,23,8,1
50,29,14,4,0
13,4,3,1,0
38,18,8,2,1
8,4,2,1,0
19,22,12,1,0
15,15,6,1,0
24,23,9,3,1
32,28,8,1,0
31,16,3,2,0
57,36,8,4,1
79,49,22,5,0
34,12,6,2,0
4,3,0,0,0
4,2,1,0,0
7,2,1,0,0
18,9,6,2,0
37,20,8,0,0
18,6,8,1,0
23,14,13,1,0
40,30,7,3,2
70,34,16,7,0
33,24,8,2,0
17,7,7,1,0
2,2,0,0,0
6,7,0,0,0
1,1,2,0,0
8,4,5,0,0
