0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,82,1,3,0,0,4,0,0,35
3,0,74,91,90,0,0,69,0,0,46
10,0,0,44,41,0,0,3,0,0,7
4,0,3,4,1,0,0,4,0,0,1
6,0,2,1,1,6,7,3,0,0,18
5,0,1,2,0,46,68,3,6,0,0
3,7,1,2,0,65,41,2,62,0,1
2,130,1,0,0,7,10,1,55,0,0
1,58,2,1,1,0,1,0,1,6,1
0,2,1,2,1,0,0,0,12,6,0
1,3,1,1,0,0,1,1,1,2,3
3,0,0,1,2,0,1,1,0,1,0
3,0,0,0,0,1,0,0,0,0,0
2,0,1,0,0,0,1,0,1,1,0
1,0,1,0,1,1,0,3,1,1,0
2,0,0,2,1,1,0,0,3,0,0
233,0,3,2,0,0,0,34,0,0,3
22,0,0,13,1,0,0,2,0,0,1
1,0,2,48,13,0,0,3,0,0,2
1,0,24,56,52,0,1,0,0,0,8
0,1,68,10,41,0,0,0,0,0,28
0,1,40,3,12,1,0,0,0,0,40
0,0,3,2,1,1,0,0,1,0,13
4,2,3,1,0,0,0,5,3,49,0
2,1,2,0,2,2,1,1,0,3,1
1,0,0,3,1,1,2,0,0,46,0
0,0,0,0,1,12,21,1,1,0,1
0,0,1,4,1,2,43,0,0,9,0
0,0,0,0,0,29,39,0,0,0,1
1,5,0,2,0,33,8,0,2,0,1
0,44,1,6,0,22,1,0,32,0,0
0,90,0,0,0,3,2,0,60,0,0
0,32,0,2,0,2,1,0,17,0,0
0,0,2,1,0,1,0,0,3,0,0
0,1,0,5,0,0,1,0,0,0,0
1,0,1,7,0,0,1,0,0,0,0
0,1,0,31,0,0,0,0,3,0,0
0,1,1,60,2,1,0,0,0,0,0
2,0,3,14,12,0,0,1,0,0,1
1,0,6,4,34,0,0,4,0,0,2
0,0,36,2,32,0,0,3,0,0,9
1,0,73,1,20,0,1,4,2,0,25
2,0,17,2,13,1,1,0,0,0,31
0,1,2,1,6,0,0,2,2,0,18
0,0,1,0,0,0,0,0,0,0,3
0,1,2,2,0,3,1,0,3,0,1
0,0,0,0,1,0,0,0,2,0,1
2,0,2,2,1,3,0,0,0,7,0
