0,1,2,3,4,5,6,7,8,9
6,4,6,14,23,5,13,12,6,10
0,1,2,8,11,5,10,7,4,6
0,0,0,4,3,1,3,2,1,4
0,1,0,1,1,1,1,2,0,0
0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,3,3,10,16,4,8,9,7,10
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,1,0,1,2,1,1,1,0,1
3,1,1,7,2,3,7,7,5,3
2,2,5,5,5,5,5,4,2,4
0,0,2,3,5,2,5,3,2,2
0,1,2,2,3,0,2,1,1,1
0,1,0,1,2,1,0,1,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1
0,0,0,1,0,1,1,0,0,0
0,2,1,0,0,1,0,2,0,0
0,0,0,0,2,0,0,0,0,1
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,1,0
0,0,0,3,3,1,1,1,0,0
0,0,2,2,1,1,1,0,0,0
1,0,1,0,0,0,0,2,0,2
0,2,1,1,4,0,1,0,0,0
0,0,1,3,4,1,2,0,1,0
0,1,2,5,2,1,3,1,0,1
0,1,0,0,0,2,1,0,1,0
0,0,0,0,0,0,1,1,0,0
0,0,0,1,2,1,4,1,0,0
0,0,0,2,1,1,0,2,1,0
0,0,0,1,1,0,3,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,3,3,1,2,2,0,1
0,1,1,0,3,0,4,1,1,0
0,1,0,1,0,2,2,1,0,0
0,1,1,2,2,0,2,1,0,1
0,0,0,0,0,0,1,1,0,0
0,0,1,0,0,0,0,0,0,0
