0,1,2,3,4,5,6,7,8,9,10
31,19,0,0,0,0,8,5,0,0,3
0,11,0,10,0,0,1,9,0,9,0
3,0,14,6,17,10,6,4,0,1,7
0,0,2,0,0,0,2,1,8,0,2
0,0,8,0,6,14,1,0,1,13,0
0,0,1,0,0,2,0,0,13,1,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,3,0
0,0,0,0,0,5,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,1,1,1,0,0,0,0
32,0,2,0,0,3,2,0,0,0,0
2,0,1,0,0,0,6,0,0,0,1
12,5,1,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,5,0,0,3,0,0,0,0
0,8,6,1,6,0,1,0,0,0,0
0,0,1,6,10,0,0,0,0,0,3
0,2,7,6,0,0,0,2,0,0,0
0,0,0,0,0,0,0,7,0,0,0
0,0,0,1,0,0,0,8,0,0,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,3,0,0,0,0,0,0,5
0,0,0,0,0,1,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1
