0,1,2,3,4
6,7,9,1,3
40,36,17,12,4
13,7,5,2,4
0,0,1,1,0
0,0,0,0,0
2,3,1,1,2
10,8,2,4,2
2,0,1,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,0,0
4,5,0,0,0
17,11,10,3,1
18,18,14,3,1
7,9,6,1,1
5,8,2,1,0
7,4,1,1,0
4,2,2,1,0
3,6,2,0,0
5,4,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
5,4,1,2,0
7,10,1,1,1
8,5,2,1,0
2,2,0,0,0
0,2,2,0,0
7,1,1,0,0
6,2,5,2,0
11,3,0,1,0
2,0,2,0,0
4,5,5,1,0
2,2,2,0,0
0,1,0,0,0
