m,f
11,10
56,41
11,10
3,5
23,8
1,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
9,12
14,10
3,6
2,0
7,5
12,6
6,10
3,3
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
5,7
6,8
6,5
5,6
6,6
3,4
3,2
3,3
3,5
6,5
5,3
0,0
0,0
0,1
0,0
