0,1,2,3,4
7,8,3,3,0
38,25,24,10,0
5,9,5,2,0
3,2,3,0,0
11,11,3,5,1
2,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,2,0,0
13,5,1,2,0
6,12,2,2,2
4,3,0,1,1
0,1,1,0,0
4,8,0,0,0
6,6,4,2,0
9,5,1,1,0
1,3,2,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
6,5,1,0,0
6,5,1,2,0
4,3,3,1,0
7,3,1,0,0
5,3,2,2,0
3,2,1,1,0
3,2,0,0,0
3,1,2,0,0
5,1,1,0,1
6,3,0,2,0
4,1,2,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
