0,1,2,3,4,5,6,7,8,9
0,0,1,1,4,1,3,2,2,4
0,0,3,6,9,1,3,4,3,4
1,3,3,10,9,3,11,6,4,6
1,2,3,9,10,11,9,8,6,4
1,2,5,11,6,1,5,3,4,5
1,2,2,1,3,1,1,0,1,1
0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,1,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0
0,3,1,2,6,1,0,5,4,4
1,0,0,0,5,0,2,2,0,0
0,2,0,1,10,3,6,5,0,1
3,0,2,5,3,0,0,1,3,1
0,1,1,5,3,2,7,4,0,4
0,0,2,7,2,1,2,1,0,0
1,0,0,0,2,1,1,3,0,1
0,0,3,2,2,4,1,2,1,0
0,1,0,1,0,0,3,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,1,0,4,2,0,2,6,0,1
1,0,0,3,1,0,0,2,1,0
0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,2,1,5,0,2,1
0,0,1,3,1,0,1,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,2,0,1,1,0,0,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
