0,1,2,3,4,5,6,7,8,9
40,78,76,189,164,64,91,65,30,24
10,14,16,46,42,15,22,14,6,6
2,4,1,3,5,2,6,1,0,0
14,28,23,75,61,17,39,22,11,7
0,1,1,1,2,0,0,0,0,0
9,17,26,55,54,20,21,13,10,5
0,0,1,1,0,0,0,0,0,0
3,7,6,10,18,5,8,5,2,2
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1
1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
3,4,5,10,7,0,4,3,1,1
7,5,12,26,25,11,16,9,2,3
11,30,24,58,51,14,25,19,7,4
6,12,16,21,29,7,9,5,4,1
2,5,0,4,3,2,4,1,0,0
0,7,8,15,18,5,14,3,4,2
0,3,1,4,2,0,0,0,1,0
5,12,5,21,26,7,10,6,3,3
4,6,7,10,13,6,6,3,1,1
2,3,1,8,9,3,3,1,0,2
3,1,1,3,5,0,1,0,0,0
0,5,4,8,7,2,8,4,0,0
1,1,0,0,1,0,0,1,0,0
8,9,11,29,21,9,13,6,2,2
0,0,0,0,2,1,0,0,0,0
6,7,14,34,28,3,13,8,4,1
0,0,0,0,0,0,1,0,1,0
4,11,10,12,24,8,7,3,0,0
1,0,0,1,0,0,0,0,0,0
1,4,2,10,5,2,5,2,2,1
1,0,0,0,1,1,1,0,0,0
2,0,5,5,5,0,3,2,0,0
5,9,11,30,20,6,14,6,0,1
5,3,4,11,6,4,5,6,1,2
1,1,3,4,5,2,5,0,1,0
1,2,3,1,5,1,3,0,0,0
10,22,20,40,41,10,15,10,3,5
4,18,16,35,30,7,13,6,4,0
4,5,3,6,8,3,4,3,2,0
0,0,0,0,0,1,1,0,0,0
0,2,1,2,3,3,0,0,0,0
0,1,0,2,2,0,3,0,0,0
1,5,1,6,8,2,2,2,1,1
5,9,4,7,24,7,7,2,3,2
2,3,7,16,7,3,5,1,0,1
