0,1,2,3,4,5,6,7,8,9,10
43,0,0,0,11,0,0,0,0,12,8
0,0,11,7,11,0,8,0,6,12,2
0,20,10,2,0,7,10,0,2,1,3
0,5,0,9,0,6,0,8,10,0,2
3,0,0,0,1,0,0,2,2,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,3,0,0
0,0,0,2,0,0,0,0,6,0,0
0,0,0,9,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,8,0,0,0,0,1,0,0
0,0,0,3,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,19,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,6,0,0,0,0
0,1,8,0,0,0,8,0,1,1,0
0,6,2,0,0,12,2,0,0,3,0
0,0,0,2,1,0,2,0,0,8,0
8,0,14,0,0,4,0,0,0,1,0
2,0,1,0,8,0,0,5,0,0,0
31,0,0,0,1,0,0,2,0,0,0
2,1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,2,0,9,0,0,0
0,0,0,1,0,0,0,1,0,0,0
6,1,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,6
1,0,0,0,0,0,0,0,0,0,4
0,0,0,1,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
