0,1,2,3,4
336,175,102,28,6
144,103,36,11,1
23,14,7,2,0
200,141,67,14,2
59,50,11,1,1
16,11,1,3,0
7,9,1,0,0
1,1,0,0,0
0,2,1,0,0
2,4,1,0,0
1,0,1,0,0
4,4,4,0,0
5,2,2,0,0
5,3,1,0,0
3,5,0,0,0
2,2,0,0,0
5,1,2,1,0
13,7,0,3,1
51,33,20,9,0
109,66,25,8,0
121,49,18,6,1
42,25,14,1,1
17,13,3,1,0
13,7,4,0,0
23,13,7,1,1
44,27,13,2,0
22,15,4,1,0
51,24,3,3,0
31,27,11,1,0
14,16,4,2,0
11,4,3,0,0
4,3,1,1,0
4,5,2,0,0
5,3,1,0,0
5,5,1,0,0
40,27,15,3,1
47,26,10,5,1
60,25,12,3,0
107,50,21,4,0
69,55,16,5,0
33,14,6,2,0
5,4,1,1,0
2,4,2,0,1
5,3,1,0,0
5,5,0,0,0
4,2,1,1,0
20,6,4,0,0
30,19,12,3,0
9,6,3,0,0
7,4,1,0,0
7,4,2,1,0
24,9,3,0,0
