m,f
458,510
238,224
26,28
7,2
1,3
0,1
137,119
56,71
2,3
4,4
6,3
5,4
5,3
24,21
0,1
2,3
5,3
38,55
125,134
96,94
49,51
73,74
104,102
35,42
46,65
16,21
24,30
13,8
4,6
6,5
4,3
3,8
5,5
5,4
6,5
4,2
10,13
7,6
47,65
35,32
5,5
46,46
61,96
70,65
126,146
83,86
29,30
14,24
16,14
3,1
12,11
10,19
