m,f
36,27
50,43
10,3
2,0
4,5
0,0
4,2
0,0
2,1
0,0
0,0
0,0
30,19
2,0
1,0
1,0
0,0
1,0
11,3
19,21
3,5
22,12
13,5
2,2
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,2
2,2
10,10
8,7
13,15
5,6
4,3
7,4
9,7
16,8
7,6
7,3
0,2
0,1
0,0
1,0
0,0
0,1
0,0
