0,1,2,3,4,5,6,7,8,9
0,2,5,9,9,3,7,14,6,8
3,1,4,15,14,8,16,10,8,14
0,2,0,2,1,2,2,2,0,2
0,0,0,0,1,0,1,0,0,0
0,0,0,1,2,0,2,2,1,1
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,1,0,1,1
0,0,0,0,0,0,0,0,0,0
1,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,4,7,10,4,5,5,6,6
0,1,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,1,0,3,1,2,4,2,1,0
1,3,2,4,9,2,7,3,4,5
0,0,2,2,1,1,2,0,0,0
1,1,1,4,6,3,10,6,2,0
1,2,1,3,2,2,4,2,1,0
0,0,0,1,0,0,1,2,0,0
0,1,0,1,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,1,2,0
0,0,0,1,0,1,0,1,1,0
1,2,0,6,5,0,3,3,0,0
0,1,1,6,3,2,0,2,0,0
0,3,0,3,8,3,7,4,0,0
0,1,0,2,3,1,0,2,2,0
0,0,0,3,3,0,0,1,0,0
0,2,0,4,3,1,0,1,0,0
1,0,3,1,5,0,2,1,2,1
1,1,0,5,6,2,3,3,3,0
0,3,1,4,2,1,2,0,0,0
0,0,0,2,1,1,5,1,0,0
0,0,0,0,0,0,1,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
