0,1,2,3,4,5,6,7,8,9,10
259,22,24,18,78,56,48,14,68,69,45
34,0,84,67,5,3,52,0,3,1,43
0,100,47,59,39,57,21,0,6,50,0
0,5,2,2,3,11,3,0,39,6,18
3,59,1,3,0,1,1,0,1,2,2
0,2,0,2,1,2,0,0,1,1,0
0,0,1,1,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0
0,0,1,2,0,1,0,0,0,1,0
0,2,0,0,1,1,1,0,1,1,0
0,0,1,0,0,1,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
2,1,1,2,1,0,1,0,1,0,0
1,0,0,0,1,0,0,1,0,1,2
0,0,0,2,1,0,0,1,0,0,1
0,0,1,2,2,0,0,1,0,0,0
0,0,0,0,4,0,3,0,0,0,2
0,0,4,6,26,1,22,0,0,0,16
0,0,33,40,58,2,40,0,0,0,24
0,1,83,67,20,15,8,0,1,1,2
0,12,4,16,2,38,1,0,0,0,44
1,45,14,4,1,41,27,0,1,0,10
0,48,0,1,1,1,14,74,9,0,2
1,49,2,1,1,17,0,3,38,0,0
0,10,1,0,0,1,1,3,54,0,0
0,4,2,0,1,3,1,1,11,0,0
0,1,1,1,0,1,0,0,2,1,0
1,1,2,2,1,1,1,3,1,0,0
1,0,0,0,1,0,0,0,0,0,1
0,0,0,1,2,0,0,1,1,2,2
1,1,1,1,1,0,0,2,0,0,2
0,1,0,1,0,1,1,1,1,0,1
0,1,0,4,0,0,1,0,1,0,1
0,1,0,0,0,0,0,1,1,0,0
0,1,5,1,1,1,0,0,1,0,2
2,0,2,3,1,0,1,2,1,0,5
1,1,2,21,9,0,2,0,1,1,7
1,2,24,62,37,1,7,0,0,0,28
0,11,75,34,44,4,21,2,1,0,38
0,56,32,5,15,14,34,0,0,1,2
2,4,2,3,4,12,26,1,2,2,7
0,56,3,5,0,32,9,0,9,0,3
0,14,1,2,0,33,5,1,36,1,1
0,1,0,0,0,10,0,23,3,1,0
0,3,2,1,0,2,1,0,37,1,1
0,1,2,1,1,0,0,1,15,0,0
1,0,0,0,0,0,0,0,3,0,0
0,0,0,0,1,2,0,0,0,0,0
0,1,0,3,0,1,0,2,2,1,0
0,0,0,1,1,1,0,0,1,0,1
0,0,1,1,0,0,0,0,1,0,1
