0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
52,35,12,4,1
33,15,12,3,0
70,32,23,6,0
27,32,11,0,0
200,142,69,19,5
130,72,38,7,2
13,16,4,0,0
102,57,26,11,2
101,75,22,9,2
71,48,9,3,1
26,22,12,0,0
3,2,3,1,0
1,4,1,0,1
2,3,1,0,0
3,0,1,1,0
1,1,1,0,0
2,1,1,0,0
2,1,2,0,0
0,1,0,0,0
3,3,0,0,0
4,2,1,1,0
2,1,0,0,0
3,1,0,1,0
3,4,0,1,0
2,3,3,0,0
5,0,1,0,0
1,0,1,1,0
3,3,1,0,0
3,2,1,0,0
15,16,4,1,0
18,11,7,2,0
28,16,7,2,2
49,35,16,2,0
86,39,29,5,1
2,3,5,0,0
22,23,5,1,0
36,19,8,4,0
12,13,9,1,0
12,6,4,0,0
56,26,15,7,3
28,14,3,3,0
60,42,15,9,1
60,30,11,1,0
70,46,17,0,1
30,20,10,1,0
11,11,1,2,0
30,19,7,3,0
5,7,4,0,0
