0,1,2,3,4,5,6,7,8,9
30,64,57,137,130,38,70,40,15,10
22,45,49,125,107,33,56,20,14,11
9,14,15,36,41,10,14,10,7,4
8,8,12,35,28,12,19,12,3,2
16,24,30,64,51,25,25,16,5,5
4,1,2,8,5,0,6,1,0,0
0,2,0,4,3,1,1,2,0,0
1,0,1,1,2,0,0,2,0,0
0,0,0,2,4,1,2,0,0,0
1,1,0,0,3,0,1,0,0,1
0,0,0,1,0,1,3,0,0,0
0,1,1,1,2,1,2,0,0,0
1,1,0,2,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
2,3,1,4,1,0,2,1,0,0
0,0,0,0,1,0,0,0,0,0
1,1,2,2,1,0,2,0,0,1
0,3,4,1,2,0,3,0,0,1
6,12,10,29,21,8,11,4,0,2
5,11,22,25,36,8,15,8,5,3
9,16,12,30,18,7,12,4,2,2
5,3,5,15,8,2,5,3,2,1
4,6,11,6,17,4,6,5,1,0
4,5,6,6,14,2,4,4,0,0
0,1,2,6,4,3,1,2,0,0
3,4,8,18,20,6,10,4,1,0
2,3,6,16,10,3,5,1,0,0
0,5,3,9,4,3,4,1,3,0
0,0,0,5,1,0,0,1,0,0
10,16,12,35,32,7,19,10,2,1
2,1,0,3,5,0,2,0,0,1
5,13,16,30,23,5,17,5,3,2
1,6,5,16,12,4,4,1,0,1
0,1,0,1,1,2,1,0,0,0
2,2,2,4,8,3,1,6,0,0
0,1,2,2,2,0,1,0,0,0
1,5,7,6,6,5,4,3,0,1
4,10,7,16,20,3,9,2,3,1
12,15,12,41,21,9,17,4,1,0
5,9,6,19,21,3,4,5,1,0
2,2,7,7,8,0,1,1,1,0
3,3,3,2,6,3,0,3,0,0
3,1,4,12,13,2,5,4,0,0
7,8,10,21,21,6,7,5,2,2
4,2,4,12,7,1,7,1,0,0
1,3,4,10,9,2,8,1,1,0
1,3,1,4,6,4,3,1,2,0
3,3,5,16,12,6,2,3,0,0
1,2,5,13,13,4,5,3,1,0
0,1,0,3,2,0,1,0,0,2
0,5,5,10,10,1,6,1,1,0
1,2,7,6,4,1,5,1,2,0
