0,1,2,3,4
2,5,3,3,0
21,16,14,4,0
7,11,8,3,1
19,11,3,5,1
8,5,2,0,2
4,4,1,2,0
1,1,0,0,0
17,5,3,1,0
0,0,0,0,0
0,0,0,0,0
0,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,0
0,0,0,0,0
3,3,0,2,1
3,1,0,0,0
0,2,2,0,0
5,4,1,1,0
8,8,2,1,0
2,3,3,2,0
1,3,1,0,0
9,4,4,1,0
4,2,5,0,0
0,0,0,0,0
9,5,4,3,0
2,3,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
5,2,2,1,0
2,3,3,1,0
2,2,0,1,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
