0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,2,1,0,0
1,0,1,4,4,1,1,2,0,0
27,46,39,104,78,35,39,29,9,7
3,3,7,10,15,8,7,2,0,0
4,13,8,24,30,6,6,15,0,1
1,7,6,23,21,9,11,3,3,4
9,17,18,52,37,16,19,9,8,4
21,38,28,84,97,24,36,13,16,5
5,10,19,31,23,13,14,9,1,4
6,13,11,20,21,7,12,3,2,3
1,2,0,3,2,0,1,2,0,0
5,9,14,27,26,9,17,6,6,1
0,0,0,4,4,1,1,0,1,0
6,7,11,22,16,6,12,9,2,2
4,1,0,8,2,2,2,2,1,3
0,1,1,0,0,1,0,0,0,0
0,0,0,3,3,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,2,3,0,0,2,0,0
0,0,0,0,0,1,3,0,0,0
0,1,0,1,1,0,0,0,0,0
0,0,0,0,2,0,1,0,0,0
2,0,0,1,2,1,2,0,0,0
1,0,0,1,0,1,0,0,0,0
0,1,0,2,0,1,0,1,0,0
0,0,0,0,2,1,1,0,0,0
0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
0,1,1,2,1,0,0,1,0,0
0,2,3,3,1,2,0,0,0,0
2,0,0,0,2,0,1,0,0,0
0,1,1,0,2,0,1,0,0,0
1,2,1,7,3,2,0,0,0,1
4,4,6,4,13,3,4,1,1,0
2,3,3,9,6,4,3,2,0,1
1,2,4,10,15,4,5,3,0,1
2,1,5,4,9,2,5,2,0,0
1,2,0,8,5,1,3,2,0,1
0,2,0,3,3,1,1,1,0,1
5,8,9,20,19,5,8,1,4,1
22,29,26,70,53,23,25,14,1,1
7,18,19,34,34,14,14,9,1,3
10,28,22,71,63,24,29,13,9,3
4,9,4,11,15,10,6,1,1,0
9,9,7,23,22,3,8,7,3,0
0,1,4,10,8,1,1,1,1,1
11,10,15,30,22,9,14,5,4,1
