0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
127,71,29,7,3
137,83,33,17,2
92,72,24,7,2
61,35,18,3,1
108,65,28,6,2
39,17,13,3,0
1,1,0,0,0
4,1,0,0,0
1,3,0,1,0
3,3,0,0,0
1,3,1,2,0
2,1,1,0,0
0,0,0,0,0
1,1,0,0,0
2,1,0,0,0
1,2,2,0,0
0,2,1,0,0
5,8,3,1,0
44,14,12,4,0
44,32,12,1,2
118,53,23,4,1
79,62,14,8,1
80,44,18,5,0
99,71,28,4,4
42,18,14,3,0
21,8,7,2,0
10,10,1,2,0
9,6,1,1,0
1,1,1,0,0
4,3,2,0,0
0,0,0,0,0
3,2,4,0,0
2,4,0,0,0
2,0,0,0,0
1,3,0,0,0
8,6,3,0,1
26,19,9,1,0
49,19,12,4,2
61,33,12,5,0
88,51,13,4,0
78,48,19,4,0
55,43,24,1,0
42,21,8,2,0
25,18,7,2,0
41,28,11,5,0
32,12,12,5,1
30,24,7,0,0
15,10,8,0,0
