0,1,2,3,4
810,535,236,75,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,0,0
69,55,15,3,0
174,120,53,8,4
253,143,54,20,2
62,35,22,4,1
5,4,0,0,0
3,1,1,0,0
1,0,1,0,0
13,3,4,1,0
0,2,2,1,0
1,1,0,0,0
0,2,0,0,0
2,2,0,0,0
2,0,0,0,0
0,2,0,0,0
1,0,0,1,0
1,1,0,0,0
1,2,0,1,0
3,0,1,0,0
11,4,2,0,0
26,17,4,2,0
4,7,1,0,0
42,28,7,0,0
66,36,17,2,0
46,30,16,3,0
37,19,7,2,0
39,14,7,0,0
29,15,8,1,0
26,22,9,2,0
50,33,15,3,0
47,40,18,4,0
45,19,5,1,0
7,4,2,0,1
51,32,7,3,1
37,31,15,2,1
