m,f
204,202
82,93
58,63
87,110
19,17
28,32
5,7
7,5
64,79
24,29
4,5
7,4
3,2
144,155
28,36
3,4
2,5
4,3
3,4
5,7
6,4
4,6
4,1
38,21
60,47
3,9
47,63
19,13
10,8
5,5
3,7
4,2
4,7
2,3
7,4
2,3
5,3
0,1
4,2
5,5
3,2
4,4
3,4
13,12
30,40
31,17
20,31
5,9
22,23
14,11
2,1
2,4
