0,1,2,3,4
366,238,100,27,10
106,69,26,6,3
180,128,71,25,4
51,37,11,5,0
122,69,45,17,0
53,43,24,2,5
35,26,11,2,1
8,2,2,1,0
9,5,1,1,0
1,0,1,0,0
0,1,0,0,0
1,3,0,1,0
6,2,1,0,0
1,4,1,0,0
3,0,2,0,0
3,1,1,0,0
0,0,0,0,0
2,0,3,1,0
2,1,0,0,0
2,0,0,1,0
6,2,1,0,0
3,2,2,1,0
7,1,0,0,0
4,1,0,1,0
5,1,0,1,0
4,4,2,0,0
1,0,1,1,0
4,3,2,1,1
14,9,6,1,0
28,18,6,2,0
68,40,15,2,0
33,19,11,3,0
16,7,7,1,0
23,11,6,3,1
54,30,12,3,1
88,61,28,8,0
117,79,42,6,1
21,11,6,3,0
37,26,6,4,0
21,22,11,1,0
77,44,13,7,1
52,41,14,5,0
76,47,25,8,1
52,52,17,3,3
27,16,5,3,0
6,4,3,2,0
11,10,7,0,1
4,2,6,0,0
8,4,2,0,0
5,6,1,1,0
20,15,5,3,0
1,2,0,1,0
