m,f
34,31
29,18
38,30
21,26
8,5
3,2
1,0
3,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,2
6,13
0,0
0,0
1,0
10,8
7,8
3,6
0,2
2,0
5,3
1,3
5,3
8,5
7,3
18,10
1,0
7,7
4,3
3,1
14,9
17,11
2,2
1,0
3,4
1,1
0,0
0,0
0,0
