0,1,2,3,4,5,6,7,8,9
1,2,1,10,10,6,12,11,5,7
0,3,4,9,6,3,10,7,2,3
0,4,2,8,11,5,10,10,6,12
0,8,2,7,10,1,4,6,4,5
0,0,0,2,2,0,2,3,2,2
0,0,0,0,2,0,1,1,1,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,2,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,0,1,1,0,0
0,1,2,6,1,2,6,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,1,2,2,2,1,5,1,0,4
0,0,1,4,3,0,1,1,3,2
1,0,0,3,2,0,2,0,1,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,2,1,2,2,0,1
0,0,0,1,1,0,0,0,0,2
0,1,0,1,4,0,0,1,1,0
0,1,1,2,1,3,2,0,2,1
1,1,0,4,1,2,1,0,0,0
0,0,2,5,4,3,4,3,4,3
0,0,1,0,0,0,0,0,0,0
1,0,2,4,2,0,2,2,0,1
0,0,1,1,3,0,1,1,0,0
0,0,0,1,1,0,0,2,0,0
1,0,1,3,4,4,4,4,2,0
1,0,2,7,8,3,4,0,1,2
0,0,0,0,2,0,0,2,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,1,0,2,1,1,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
