0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
227,140,51,13,2
277,205,107,25,1
83,45,26,9,2
126,89,34,4,2
16,6,2,1,0
9,8,5,0,0
7,3,0,1,0
49,32,10,4,1
18,13,7,0,0
6,1,4,1,0
4,2,1,0,1
3,3,0,1,0
1,0,0,1,0
3,1,1,0,0
3,0,1,0,0
3,3,1,0,1
2,1,1,0,0
10,7,2,0,0
46,26,12,1,0
63,32,21,2,0
45,40,12,3,2
61,34,22,5,0
24,11,5,4,0
70,39,9,4,1
27,21,6,2,0
29,19,3,1,0
28,18,3,0,0
9,7,1,0,1
35,26,14,3,1
30,18,5,3,0
20,4,3,0,0
5,3,0,0,0
5,1,1,0,0
6,5,1,1,0
69,50,15,6,0
78,64,37,6,2
46,37,16,2,2
27,16,13,2,0
9,7,2,0,0
21,13,7,0,0
35,22,14,2,1
36,18,11,4,0
80,43,19,2,0
74,43,21,3,0
56,28,10,4,0
29,15,1,1,0
6,4,2,0,0
1,3,3,0,0
