0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,6,8,18,18,2,6,5,2,3
16,36,26,65,54,19,32,22,6,6
16,25,29,64,57,16,38,12,7,4
15,29,27,64,72,23,30,18,7,6
4,10,23,41,48,17,21,13,3,1
21,30,36,88,74,31,24,19,8,6
1,2,3,11,3,3,6,3,1,1
3,0,3,1,2,0,1,0,0,0
0,0,0,3,1,0,4,2,0,0
0,1,0,3,1,0,1,0,0,0
0,2,1,3,2,1,1,0,0,1
1,2,0,1,0,0,0,1,0,0
2,0,1,2,0,1,0,1,2,0
0,1,0,2,2,0,0,1,0,0
2,8,2,17,9,5,2,5,2,0
0,0,0,3,2,1,0,1,0,0
1,2,0,5,6,0,1,0,1,0
5,2,6,18,19,4,6,3,5,0
6,7,7,16,14,2,12,5,0,1
1,2,2,3,2,0,4,2,0,0
3,8,7,14,8,4,9,5,0,0
7,16,16,41,23,13,21,6,3,0
8,13,12,37,28,6,9,9,4,0
3,10,8,23,24,5,14,4,0,1
3,4,5,12,12,3,5,3,2,0
6,12,17,25,24,10,11,3,6,2
3,12,12,28,28,6,13,6,3,3
6,12,12,26,29,10,12,4,1,1
8,6,7,13,19,2,5,4,1,1
2,7,6,13,7,5,8,3,1,1
2,4,11,17,23,7,10,2,0,0
0,1,0,4,7,1,3,0,0,1
0,1,0,6,3,1,0,1,0,0
0,2,1,2,1,0,0,0,0,0
0,0,1,4,0,0,0,0,1,0
0,0,0,2,0,1,0,0,0,0
3,4,2,3,2,0,1,1,0,1
0,2,0,5,1,3,3,2,0,0
4,9,6,22,10,3,4,2,0,0
11,16,12,26,22,9,11,6,2,0
2,9,6,13,13,6,9,3,0,0
2,4,10,10,5,2,7,3,0,0
2,4,5,10,1,2,2,2,0,0
4,8,9,24,24,2,6,2,2,0
2,2,5,14,14,7,3,3,1,1
3,14,15,27,24,8,12,2,3,1
2,5,7,14,9,3,5,1,1,0
3,1,3,9,10,2,5,1,1,1
