0,1,2,3,4,5,6,7,8,9,10
0,0,2,0,3,0,1,2,0,0,0
13,5,14,1,0,2,0,0,0,0,2
2,16,3,16,12,20,8,9,0,10,7
1,0,0,0,1,1,2,7,0,2,7
3,1,3,0,1,3,9,0,0,0,3
29,0,0,1,1,0,0,0,4,0,0
0,0,0,0,0,0,0,0,9,0,0
0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,1,0
0,0,11,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,7,1,0
0,0,1,0,0,1,0,0,0,4,2
0,0,2,2,0,1,0,0,1,1,8
0,0,0,8,0,7,1,0,4,6,8
0,4,1,7,0,5,5,0,0,0,2
0,1,0,3,0,1,11,0,0,0,0
27,16,1,0,4,0,5,0,0,0,2
19,6,0,0,9,1,0,0,1,1,0
3,1,0,1,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,4,0,0
0,1,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,6,0,0,2,0,0,0
0,0,0,0,1,0,0,0,0,0,0
1,0,0,1,1,0,1,2,0,0,0
0,0,1,0,0,0,0,6,0,0,0
0,0,0,1,0,0,0,0,0,0,0
