0,1,2,3,4
215,157,71,20,2
161,94,37,8,0
9,8,13,0,0
122,80,32,9,4
215,147,62,18,1
58,39,15,8,0
16,2,6,2,0
4,2,1,0,0
14,3,1,2,0
5,2,2,1,0
3,7,1,0,0
3,3,1,0,0
3,2,0,0,0
3,5,0,0,0
1,2,1,0,0
6,0,1,0,0
4,0,2,1,0
0,0,0,0,0
6,1,1,0,0
2,0,0,0,0
3,3,1,1,1
6,0,1,0,0
1,2,0,0,0
2,1,0,0,0
8,3,3,1,0
1,0,0,0,0
9,9,5,0,0
22,16,6,1,0
33,20,8,2,0
31,15,7,3,0
17,14,13,1,0
6,6,1,0,0
13,7,5,0,0
21,15,3,2,0
43,31,11,2,1
24,9,10,0,0
81,57,23,6,0
81,47,14,7,0
55,32,14,5,0
119,84,32,8,0
19,8,8,0,0
21,13,13,4,0
14,5,2,3,0
9,5,5,1,0
12,8,4,0,0
4,6,1,0,0
60,27,15,4,1
34,17,9,2,0
30,26,8,1,1
35,14,4,2,0
9,2,1,1,0
7,6,4,0,0
