0,1,2,3,4,5,6,7,8,9,10
37,26,104,98,16,15,13,12,72,15,12
0,0,76,8,0,51,0,0,7,41,0
0,0,1,2,59,77,44,0,5,4,46
0,0,0,3,74,6,80,0,4,1,50
0,140,0,47,1,0,1,0,0,69,1
0,8,1,3,3,0,9,0,44,0,10
2,7,0,2,0,1,0,66,13,0,1
1,37,0,6,2,1,0,10,1,0,1
284,0,0,5,1,0,0,55,0,3,0
8,1,0,2,0,1,0,1,2,0,1
5,0,0,2,2,0,0,2,0,10,0
2,0,0,0,0,0,1,1,0,0,0
4,2,0,1,0,0,1,0,1,1,1
1,1,0,1,0,0,1,0,0,1,0
3,2,0,1,1,1,0,1,0,0,0
2,0,2,1,1,1,0,0,0,0,1
1,1,1,1,2,0,0,0,0,0,0
0,1,0,0,1,1,0,3,0,0,1
1,0,1,0,0,0,1,0,0,0,2
0,0,0,0,0,0,0,0,0,1,1
0,1,0,0,0,0,0,0,1,2,0
3,1,1,1,1,0,0,1,0,1,1
1,1,0,0,0,1,1,3,1,0,0
0,0,0,3,0,2,1,0,0,1,2
1,0,2,1,1,0,0,0,10,0,2
0,0,1,0,0,0,0,0,65,0,5
0,2,0,0,0,0,0,0,51,0,20
0,2,2,1,2,0,0,0,9,1,59
0,0,0,3,0,0,1,0,1,0,24
0,2,0,0,2,0,2,3,1,0,0
0,0,0,1,0,1,3,1,0,1,1
0,0,0,0,0,0,0,0,0,4,1
0,1,1,0,0,0,0,0,2,1,0
0,0,0,0,0,0,0,0,0,46,1
0,0,0,1,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,0,4,0
0,0,1,1,1,0,1,0,0,61,0
1,0,0,0,1,1,0,0,0,1,0
0,0,0,0,1,0,0,0,1,2,1
2,0,0,0,0,0,0,0,0,1,1
0,1,0,1,1,1,0,0,1,1,0
0,2,1,1,0,2,0,0,1,0,0
0,0,0,0,0,2,0,0,2,0,0
0,0,0,1,0,1,1,1,22,0,2
0,0,1,2,0,0,0,1,32,0,1
0,0,0,0,0,0,0,0,31,0,0
0,0,0,0,3,0,1,1,30,0,0
1,0,0,0,0,0,0,0,9,0,1
1,0,0,0,1,0,0,1,2,0,6
0,1,2,2,1,1,0,1,2,0,23
0,0,0,1,0,0,0,0,0,0,31
0,0,0,0,1,1,0,0,0,0,29
