0,1,2,3,4,5,6,7,8,9,10
6,1,0,0,1,1,1,2,0,0,0
37,19,0,4,13,12,10,6,0,2,0
0,2,0,1,5,1,7,5,0,1,0
0,0,3,9,0,0,0,0,2,1,0
0,0,19,3,0,0,0,1,12,1,8
0,0,11,2,0,0,0,0,5,1,3
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,10,0,0,0,0,1,0,0,0,0
0,7,0,0,0,6,2,0,0,0,0
0,5,0,5,0,8,0,0,1,10,0
0,1,1,19,0,2,6,0,0,3,0
0,0,0,4,0,1,3,0,0,1,1
0,1,4,0,0,0,0,0,0,0,8
0,0,8,1,5,0,0,0,0,0,5
0,0,2,0,6,0,0,0,0,0,5
0,0,1,0,5,0,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,2,0,0,0,0,0,0,1,0,0
0,7,0,0,0,0,0,0,5,0,0
0,7,0,1,0,0,0,0,7,0,0
0,5,0,6,0,0,5,0,5,0,0
0,0,0,10,0,0,6,0,1,0,0
0,0,0,3,0,1,0,0,2,0,0
0,0,0,0,0,4,1,0,0,0,1
0,0,0,0,0,5,1,0,0,0,3
0,0,2,0,0,4,1,0,0,0,2
0,0,2,0,1,1,0,0,0,0,2
0,0,6,0,3,0,0,0,0,0,2
0,0,10,0,1,0,0,0,0,0,2
0,0,4,0,6,0,0,0,0,0,0
0,0,0,0,8,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
