0
1687
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
53
120
93
279
176
84
18
91
12
7
56
70
8
53
5
9
2
2
3
19
50
8
48
41
106
130
97
30
106
57
83
3
8
13
32
45
