0,1,2,3,4
352,248,98,33,8
226,137,69,17,7
223,141,74,26,6
17,13,7,0,0
55,34,26,6,2
16,8,4,1,0
30,23,7,1,0
0,2,0,0,0
3,1,1,0,0
0,0,0,0,0
1,0,2,0,0
0,0,1,0,0
2,0,0,0,0
3,3,1,1,0
4,1,1,1,0
4,4,1,0,0
1,4,0,1,1
3,3,1,1,0
0,0,0,0,0
1,3,2,0,0
1,0,0,0,0
2,0,1,0,0
5,3,1,0,0
2,4,0,1,1
1,1,0,1,0
3,4,1,1,1
35,24,12,1,0
43,14,13,5,0
36,20,12,4,0
26,17,15,4,0
42,19,9,0,2
44,28,6,4,0
11,7,1,0,0
31,20,5,5,0
43,24,13,8,0
84,45,31,4,3
188,140,59,12,3
76,60,17,8,1
45,30,5,4,2
14,10,8,0,0
25,12,7,2,1
12,10,3,4,0
40,30,15,6,3
53,32,17,3,0
17,18,6,2,1
5,4,0,0,0
3,2,1,0,0
7,4,4,0,0
3,1,1,0,0
1,0,1,0,0
3,3,0,0,0
5,1,1,0,0
