0,1,2,3,4,5,6,7,8,9
0,1,4,3,3,4,1,4,4,1
1,2,2,9,6,0,7,4,5,5
1,2,4,15,5,7,6,5,4,4
0,0,1,3,1,1,1,2,1,4
0,2,0,4,7,4,5,2,0,2
2,0,1,5,1,0,2,1,1,0
0,0,0,0,2,0,2,0,1,0
0,1,0,1,0,2,0,0,1,0
0,0,1,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,1,2,0,0,0
0,1,0,1,2,2,5,0,1,1
0,1,1,2,2,2,2,3,0,1
0,1,3,3,6,1,1,1,0,2
0,0,1,3,3,0,0,1,0,0
0,1,2,4,8,1,3,4,2,0
1,2,2,5,5,1,5,4,1,1
0,0,2,4,7,2,3,2,3,2
2,1,1,2,2,1,4,1,0,1
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,1,0,1,0,1
0,0,1,0,1,0,0,0,1,0
0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0
0,0,1,1,0,0,1,0,1,0
0,0,1,2,1,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
