m,f
11,14
21,20
34,19
3,11
13,13
10,3
2,3
2,3
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
3,2
5,8
9,5
9,9
5,3
13,12
11,16
16,9
8,7
0,0
3,3
2,1
2,0
0,0
2,1
3,1
4,3
0,0
1,1
0,0
0,0
0,0
0,0
0,0
