0,1,2,3,4
9,8,7,1,0
14,15,7,3,2
23,16,9,3,2
5,8,0,1,0
14,7,5,0,0
6,2,2,3,0
2,0,3,0,0
4,1,0,0,0
2,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,2,3,0,0
5,3,5,0,0
9,3,2,0,0
7,8,1,1,1
2,5,1,0,0
5,14,3,3,0
9,13,4,1,0
11,8,4,2,0
8,5,2,0,0
0,0,0,0,0
3,2,1,0,0
1,1,1,0,0
1,0,1,0,0
0,0,0,0,0
0,2,0,1,0
3,1,0,0,0
2,2,1,2,0
0,0,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
