m,f
11,14
36,25
10,10
1,2
14,8
12,7
7,5
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
10,8
4,2
9,7
6,2
14,7
0,0
12,9
3,2
7,7
9,9
7,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
5,0
5,7
4,4
4,7
7,6
5,4
3,4
5,5
3,9
9,5
1,1
0,0
0,0
0,0
