0,1,2,3,4,5,6,7,8,9,10
279,141,83,21,18,73,69,53,46,51,45
9,10,75,61,52,56,6,51,5,70,5
16,6,0,8,8,2,4,2,1,0,32
1,4,2,10,44,0,52,0,3,1,6
1,40,3,4,12,0,0,1,5,4,16
0,0,2,5,2,1,1,1,1,1,2
1,0,0,4,0,0,0,2,0,0,1
0,0,0,1,0,1,0,0,3,0,0
0,0,1,2,0,0,1,0,0,0,1
0,1,1,0,3,0,0,2,2,1,0
0,0,2,37,1,1,1,0,49,1,0
0,0,1,2,0,0,0,0,1,0,0
0,2,3,1,0,1,1,1,2,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,1,0,0,1
1,0,0,0,0,0,0,0,2,1,0
0,0,0,0,0,0,1,1,0,1,1
3,0,1,1,1,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,1,0
0,0,1,1,1,0,0,0,0,0,1
11,3,1,1,14,0,1,1,1,1,2
174,0,0,1,41,0,13,9,3,0,0
75,1,1,2,30,2,21,1,1,0,0
4,0,0,0,22,0,26,0,0,0,0
0,0,0,0,15,0,32,0,0,1,0
0,0,0,0,3,0,25,0,1,0,1
2,6,1,1,0,1,1,1,1,1,2
0,86,1,1,2,0,1,1,0,2,2
0,5,0,0,0,0,0,1,0,0,0
0,77,1,1,1,0,1,1,0,0,1
0,4,0,0,1,0,0,0,1,0,3
0,0,3,2,1,0,1,2,0,0,0
0,3,1,2,0,1,0,0,0,0,0
2,2,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
1,2,2,1,1,1,2,0,0,0,1
1,0,2,2,0,1,1,0,0,0,0
1,0,0,1,0,0,0,2,0,1,1
3,0,0,1,0,0,0,0,2,1,1
52,0,2,3,0,0,0,0,0,1,0
163,1,0,2,0,0,0,0,0,0,0
3,0,0,1,0,0,1,1,1,0,1
19,2,1,1,1,2,3,0,1,1,0
1,1,0,1,7,1,6,1,0,1,1
4,0,2,0,17,0,28,0,1,0,1
0,0,1,1,36,1,45,0,0,1,2
0,0,0,1,34,0,3,0,0,0,1
0,2,1,0,24,1,2,1,1,1,2
0,1,0,1,1,0,19,0,1,1,0
0,0,0,0,0,0,2,0,0,0,0
1,0,0,1,2,1,1,1,1,1,1
0,1,1,3,1,0,3,0,2,0,1
