0,1,2,3,4,5,6,7,8,9
36,66,60,136,132,49,63,50,21,19
8,25,19,60,62,14,26,18,11,3
20,28,36,72,63,32,41,25,8,6
9,22,19,54,39,16,35,17,11,8
8,8,16,31,38,9,15,5,4,8
1,3,3,9,14,6,8,4,4,2
0,0,0,0,0,0,0,1,0,0
1,1,3,7,8,1,2,0,0,0
0,0,0,2,0,0,0,0,0,0
1,4,2,10,2,3,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,4,4,0,3,2,0,0
3,8,6,21,15,7,11,4,1,3
5,20,11,38,24,7,12,13,2,1
6,6,8,24,13,5,13,8,0,0
5,11,13,15,11,3,10,4,1,2
22,27,32,74,75,26,25,16,13,9
5,9,8,20,21,6,7,7,5,1
11,17,12,41,42,19,17,4,3,1
0,3,2,4,4,2,4,0,0,2
6,11,8,24,23,9,8,6,1,2
5,10,10,17,19,4,11,5,2,1
5,6,8,10,17,8,7,6,3,0
1,3,4,6,16,8,10,2,0,1
3,7,9,15,14,6,8,6,2,1
0,2,1,3,0,1,4,0,0,0
3,7,12,28,20,5,8,4,3,1
4,13,16,38,36,6,16,5,1,6
4,4,3,17,20,3,5,4,4,0
0,1,0,5,5,2,1,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0
1,2,3,3,2,2,1,1,0,0
0,1,0,1,1,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
