0,1,2,3,4
296,201,100,28,7
116,68,40,18,4
158,106,47,12,8
103,85,29,10,3
71,42,22,6,1
24,22,8,0,0
0,1,0,0,0
9,9,4,1,0
1,0,1,0,0
10,7,4,4,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
10,3,1,1,0
39,30,7,2,1
72,37,18,5,1
50,17,13,2,1
32,29,10,4,0
163,98,49,7,2
38,37,11,3,0
71,53,31,12,0
7,10,3,1,0
50,31,14,3,0
40,25,11,6,2
38,24,7,1,0
27,16,7,1,0
33,25,10,2,1
8,1,1,1,0
42,31,12,4,2
63,49,19,9,1
30,18,11,5,0
8,4,4,0,0
0,0,0,0,0
2,0,0,0,0
4,6,3,2,0
0,2,1,0,0
1,1,0,0,1
