m,f
343,338
280,319
78,92
98,102
7,14
0,3
1,0
2,2
2,5
2,1
2,3
2,1
2,1
2,2
1,0
0,1
0,1
2,4
1,2
2,3
3,4
5,4
0,5
0,0
2,1
3,7
12,11
2,4
18,11
37,43
23,27
68,78
34,34
76,109
121,121
63,91
113,127
82,95
28,25
13,23
4,5
5,5
0,6
6,7
1,2
5,3
3,1
1,4
6,5
1,4
4,1
2,5
