0,1,2,3,4
317,225,105,29,5
304,194,76,24,1
99,47,19,5,0
103,63,29,5,0
7,6,8,0,0
1,2,0,0,0
1,0,0,0,0
1,1,2,0,0
3,2,0,2,0
3,0,0,0,0
1,0,3,1,0
0,3,0,0,0
2,0,1,0,0
2,0,2,0,0
1,0,0,0,0
1,0,0,0,0
1,0,0,0,0
3,3,0,0,0
2,1,0,0,0
4,1,0,0,0
1,2,3,1,0
7,1,0,1,0
1,2,1,0,1
0,0,0,0,0
1,2,0,0,0
3,3,1,3,0
14,5,3,1,0
5,0,1,0,0
12,8,6,3,0
29,38,10,3,0
26,13,8,3,0
72,50,19,5,0
35,21,9,3,0
106,49,26,3,1
114,82,35,11,0
88,45,15,5,1
113,73,42,12,0
88,63,23,3,0
26,17,8,2,0
21,11,3,1,0
4,3,2,0,0
3,4,2,1,0
1,4,0,1,0
7,5,1,0,0
0,0,3,0,0
5,1,2,0,0
1,1,2,0,0
3,0,2,0,0
5,4,1,1,0
3,2,0,0,0
5,0,0,0,0
3,2,1,1,0
