0,1,2,3,4,5,6,7,8,9,10
254,17,94,80,60,81,22,45,78,12,48
50,90,63,60,71,48,0,6,53,0,45
1,82,1,3,0,6,56,2,0,51,1
1,1,0,1,6,0,50,1,4,49,9
0,0,0,0,0,1,0,3,0,2,0
0,1,1,1,0,1,3,0,0,2,1
0,0,0,0,0,2,0,1,1,1,0
0,0,1,1,0,0,1,2,0,0,0
0,0,1,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,2,0,0,0
1,1,1,1,1,0,1,3,0,1,1
1,0,0,0,2,2,1,2,1,0,0
0,0,0,3,0,1,0,2,0,1,0
0,0,1,1,2,1,0,0,0,1,0
2,0,2,0,1,1,0,0,0,0,0
0,0,1,3,0,2,0,1,1,1,0
0,0,1,2,0,4,0,1,1,0,1
0,0,1,4,3,21,0,0,1,0,0
2,0,5,39,23,28,2,1,14,0,2
0,0,1,4,45,0,1,1,1,0,14
0,0,52,3,29,31,4,1,50,0,31
2,2,4,69,14,28,19,49,32,6,1
1,4,2,20,1,8,57,3,22,0,18
0,2,59,0,0,1,1,1,4,2,18
0,2,1,1,0,2,4,1,2,1,4
0,53,10,3,1,0,24,1,0,1,3
0,73,5,0,0,0,7,0,0,0,0
0,32,2,0,0,0,2,0,0,1,0
0,5,1,1,0,1,1,2,0,0,0
1,0,1,1,0,0,0,2,0,0,3
0,3,3,1,1,0,0,0,1,1,3
2,0,2,1,0,0,0,1,0,0,0
0,2,2,3,1,1,0,0,1,0,1
0,0,0,3,0,0,0,0,0,1,1
1,2,1,2,0,0,0,1,0,0,1
0,0,0,0,1,0,0,0,0,1,0
0,0,1,1,1,7,0,1,1,0,0
1,0,0,0,6,6,2,1,5,1,0
1,1,0,1,15,15,0,0,11,1,1
0,0,0,7,23,37,0,3,39,0,0
0,0,1,35,28,32,0,0,39,2,6
0,0,0,52,0,14,0,0,1,0,1
1,0,0,2,19,4,1,1,15,0,0
1,0,0,35,10,2,2,0,4,0,23
0,1,6,1,3,0,0,0,2,0,26
0,0,30,3,0,0,0,1,0,1,18
1,3,60,10,1,0,0,0,0,0,3
0,16,36,3,0,1,0,0,0,0,1
0,86,4,1,1,0,0,0,0,0,2
1,4,1,0,0,0,8,0,0,0,2
0,44,2,2,0,1,41,0,0,0,1
0,0,3,0,0,0,3,0,0,0,1
