0,1,2,3,4
9,4,4,1,1
34,32,19,8,4
7,7,2,1,0
1,2,0,0,0
0,3,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,6,3,2,0
8,1,3,2,0
1,1,0,0,0
2,2,0,0,0
4,3,5,1,0
16,8,6,2,1
12,8,2,0,0
13,8,4,0,1
6,5,3,1,0
4,3,4,1,0
1,2,2,1,0
5,2,3,0,0
3,2,1,1,0
1,3,2,0,0
1,0,0,0,0
1,0,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
3,6,2,1,0
0,0,0,0,0
6,7,4,0,0
12,6,4,0,0
3,5,2,0,0
7,7,2,0,0
4,2,2,0,0
0,0,0,0,0
4,3,1,0,0
0,0,0,1,0
3,1,0,0,0
2,1,0,1,0
0,1,0,0,0
2,0,0,2,0
2,2,2,1,1
