0,1,2,3,4
9,8,1,1,0
11,10,7,5,1
16,17,2,1,0
22,13,8,3,3
7,3,4,0,0
0,0,1,0,0
5,3,1,2,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,4,1,1,0
7,10,1,1,1
5,4,4,3,0
3,1,2,0,0
2,4,5,0,2
5,3,4,0,1
1,0,0,0,0
3,2,0,1,1
5,2,0,1,0
1,0,1,0,0
9,3,4,2,0
0,1,1,0,0
3,1,2,1,0
1,1,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
0,2,1,0,0
9,2,0,0,0
8,3,1,0,1
4,4,3,1,0
2,1,1,0,0
2,5,2,1,0
1,1,0,0,0
1,2,2,0,0
5,5,1,1,0
0,1,0,0,0
3,4,2,1,0
7,3,0,0,0
7,1,0,0,0
