0,1,2,3,4
25,38,13,6,2
29,20,11,4,6
15,9,4,5,0
3,7,5,1,2
3,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,1
0,0,0,0,0
1,0,0,1,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,3,2,0
0,0,1,0,0
2,0,1,0,0
2,3,3,1,1
15,17,7,2,0
12,10,5,5,2
7,2,1,1,2
2,5,3,0,0
5,7,0,0,0
11,6,4,1,0
5,4,4,1,1
2,2,0,0,0
5,2,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,0,0
1,2,2,0,0
2,4,3,0,0
0,1,1,0,0
5,4,0,0,0
3,2,0,0,0
10,4,3,1,0
11,0,0,3,0
2,6,1,2,0
10,3,8,0,1
8,4,0,0,0
7,4,1,0,0
2,1,2,0,1
2,0,0,0,1
0,1,0,3,0
1,1,0,0,0
