0,1,2,3,4,5,6,7,8,9
0,1,0,1,6,1,1,4,6,4
0,3,5,11,18,6,13,17,10,9
0,6,7,13,16,6,10,10,6,5
1,0,1,2,3,1,5,3,2,1
1,0,0,3,6,4,5,3,0,2
0,0,0,2,1,1,4,4,2,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,2,1,1,0,1,0
0,0,0,2,0,0,0,0,0,1
0,0,0,1,1,2,2,0,0,0
0,0,0,2,4,1,0,0,0,1
0,2,0,2,1,1,4,0,1,0
1,2,0,2,4,2,1,1,1,2
0,1,0,0,3,2,2,1,0,1
0,0,1,1,0,1,2,1,1,0
0,1,1,0,4,2,2,2,0,1
0,1,0,2,3,2,2,3,1,0
1,1,0,4,1,1,3,0,2,1
0,1,1,3,3,2,2,4,1,3
1,1,1,2,2,0,1,0,0,0
0,1,0,0,1,0,2,1,0,0
0,0,1,3,2,0,3,1,1,1
1,0,1,2,2,1,2,2,1,2
0,0,0,1,1,1,2,2,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,2,3,0,2,0
0,1,1,0,1,0,1,0,0,1
0,0,0,2,2,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
1,0,0,3,2,0,0,2,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,2,1,1,2
