0,1,2,3,4
110,73,40,7,2
120,89,41,14,2
160,107,45,18,6
80,56,32,5,2
57,41,14,9,2
200,134,70,18,4
51,24,14,3,1
6,2,4,2,0
16,8,5,0,0
4,3,3,1,0
32,17,16,3,1
11,10,2,0,1
0,1,1,0,0
5,2,2,1,0
5,1,2,0,0
3,0,0,2,0
0,3,1,0,0
3,1,1,0,0
5,6,0,0,0
3,2,1,0,0
0,1,0,0,0
1,2,0,0,0
5,2,1,0,0
13,8,1,1,0
32,24,12,3,0
97,76,30,8,1
11,5,4,2,0
55,30,20,3,2
6,4,2,0,0
12,8,3,1,0
8,5,2,0,0
7,4,1,0,1
2,2,1,0,1
4,4,1,1,0
2,5,2,0,0
1,3,1,1,0
3,2,0,0,0
0,2,0,0,0
5,3,1,0,0
5,3,2,1,0
7,0,0,0,0
2,2,1,0,0
0,2,0,1,2
11,12,2,0,0
43,35,19,1,0
90,60,30,7,0
60,25,17,6,0
106,65,13,7,2
5,3,0,0,0
8,6,6,0,0
21,16,5,0,1
14,14,8,1,0
