0,1,2,3,4,5,6,7,8,9
12,20,19,52,50,19,31,18,7,4
9,31,25,68,55,13,31,13,13,8
12,25,36,74,74,24,42,25,14,10
17,10,9,51,38,17,16,8,6,3
4,10,10,23,30,11,16,9,5,5
21,44,42,90,92,37,36,37,14,13
7,15,13,24,11,3,12,6,0,2
0,2,2,4,4,1,1,0,0,0
1,1,2,10,4,2,5,0,4,0
1,2,0,3,2,0,0,3,0,0
2,6,4,12,21,6,8,7,0,3
1,0,2,5,7,2,4,0,1,2
0,0,0,1,1,0,0,0,0,0
0,1,0,3,0,0,2,3,1,0
1,1,2,1,0,2,1,0,0,0
0,0,0,3,0,1,0,1,0,0
0,2,0,0,0,0,1,1,0,0
0,0,1,1,0,1,0,1,1,0
0,2,3,2,1,1,2,0,0,0
0,0,0,1,1,2,1,1,0,0
0,0,0,1,0,0,0,0,0,0
1,0,0,1,0,0,0,0,1,0
0,0,0,2,5,0,0,1,0,0
2,2,2,3,8,1,2,2,0,1
3,6,6,20,16,6,8,2,3,1
14,23,24,49,39,20,18,14,5,6
0,1,1,5,10,1,4,0,0,0
5,11,8,22,22,10,16,10,4,2
1,2,0,3,3,0,2,1,0,0
2,2,3,1,7,2,4,2,0,1
0,2,1,2,4,2,2,0,2,0
0,2,1,3,4,1,0,2,0,0
0,0,0,3,0,0,3,0,0,0
1,1,0,2,5,0,0,0,0,1
1,1,0,3,0,1,1,0,2,0
0,1,0,0,1,0,3,1,0,0
1,1,0,0,1,0,1,1,0,0
0,1,0,0,0,0,0,0,1,0
0,2,0,4,1,0,1,1,0,0
2,0,0,1,4,0,3,1,0,0
0,1,2,2,0,0,0,1,1,0
0,0,0,2,0,1,2,0,0,0
0,0,1,1,0,2,1,0,0,0
2,1,3,6,6,3,2,2,0,0
4,15,10,28,18,6,8,5,1,3
9,23,17,41,44,14,17,14,5,3
12,10,9,26,25,8,9,5,2,2
9,20,21,35,48,12,25,10,7,6
0,1,0,4,1,0,1,0,1,0
1,1,1,5,7,2,0,1,2,0
2,4,5,10,6,4,6,4,2,0
1,5,2,9,9,4,2,4,1,0
